dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.022052612370564245,1636148068921376768,Gaia DR3 5612539331136051968,5612539331136051968,914766798,2016.0,114.28553952194679,4.009512,-26.36372051125851,2.618034,,,,,,,,,-0.6413101,,,,,,,,,,63,0,62,1,2.3970857,85.73749,5.2775497,3.2511053,3,false,,,,,,,,,7,6,13.2253895,8,2,0,0.027430238,138.22371,0,0,,0.34745172,0.3970195,0.09802961,0.52889717,-117.69657,60.46071,-28.397589,22.27605,false,63,68.37235623043287,1.3101021,52.188572,21.100166,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.39708419286612,-2.5514051664278163,122.7608669087095,-47.07875582086132,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,,false
0.022155892107968967,1636148068921376768,Gaia DR3 5612539124975775616,5612539124975775616,1159322877,2016.0,114.30269595010887,0.11947217,-26.365023562091096,0.16447474,0.37901522678931127,0.20773949,1.8244737,1.9529887,-1.2037739490459258,0.16278732,1.537885988044137,0.23844256,0.0198567,-0.0086970255,-0.19781448,-0.063074924,-0.058334555,-0.058788083,-0.19425915,0.09654792,-0.06777678,0.016816258,571,0,567,4,-1.742984,530.77014,0.0,0.0,95,false,,1.3781865,0.04386929,-0.119965434,-0.06502591,-0.03653255,-0.12506396,-0.017852126,64,27,0.33185232,67,28,0,0.020070622,70.394455,0,0,0.947835,0.21043672,0.31384417,0.04729211,0.27214724,-103.151,-89.60848,-22.617565,24.815557,false,548,383.27614199470247,0.7242359,529.21454,19.228588,9,140.32004172750348,11.72339,11.969238,19.970743,7,348.1299690369221,6.5743613,52.952667,18.393541,1.2744075,0,0,0,0,0,1.5772018,0.7421551,0.83504677,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.40572265334328,-2.538617708538255,122.78323761863295,-47.07632663446338,false,false,0,false,false,false,false,false,false,false,false,4.1399567E-10,5.1678245E-10,0.9999955,,,,,,,,,,,,,,,,,,,,,,,false
0.022205452557225447,1636148068921376768,Gaia DR3 5612539331146874240,5612539331146874240,26393027,2016.0,114.2950440261547,0.08986168,-26.362962654678633,0.11941766,0.30830608699481565,0.148542,2.0755484,4.877429,-2.7368154527488744,0.121332854,4.03722114157018,0.17392501,0.09511801,-9.421112E-4,-0.17131576,-0.060409494,-0.0038668343,-0.05841057,-0.21218109,0.02634699,-0.04252519,0.10348556,626,0,623,3,0.36489075,654.4964,0.0,3.2363287E-15,95,false,,1.4470143,0.032526486,-0.13825664,-0.029849205,-0.04359346,-0.15480243,-0.03204518,71,29,0.24347103,73,73,0,0.020341784,69.145676,0,0,1.0098633,0.19373879,0.27950662,0.025053216,0.26993597,-101.43978,-82.92329,7.7320194,26.862246,false,626,534.3010128383845,0.76423025,699.13617,18.867903,63,189.93845943479724,4.920732,38.599636,19.64201,64,479.6537569447769,5.635036,85.11991,18.045576,1.2532116,0,1,0,0,0,1.5964336,0.774107,0.82232666,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.40057629148663,-2.54359966113043,122.77273813666142,-47.07597398575145,false,false,0,false,false,false,false,false,true,false,false,1.02110154E-13,6.094036E-11,0.9999951,4287.2686,4203.984,4381.5166,5.0075,4.9271,5.0677,-1.6926,-2.0775,-1.5142,868.6616,730.841,1041.4363,0.5432,0.4234,0.6668,0.4051,0.3144,0.4996,0.2194,0.1698,0.2712,PHOENIX,false
0.022342089748342363,1636148068921376768,Gaia DR3 5612538643941438592,5612538643941438592,72989019,2016.0,114.28512919790387,0.58279675,-26.406477692712116,0.9930454,2.368858357027894,1.1094162,2.1352296,5.6151695,-4.616888197783664,0.7428424,-3.196008837390729,1.6722647,0.20271593,0.044980172,-0.1777635,-0.3340058,-0.12291244,-0.258177,-0.538054,0.15100688,0.09092499,0.10418396,317,0,315,2,3.0544233,403.06775,3.0640066,2.4121416,95,false,,1.6995312,0.20251405,-0.28642333,-0.01674999,0.03341745,-0.021045992,0.06766874,36,19,2.3946972,38,15,0,0.007119071,77.406975,0,0,1.1242278,0.19971,0.4303263,0.084476635,0.4113542,-88.97123,-86.48947,19.645678,22.320538,false,317,92.19669063216142,0.63559085,145.05667,20.77558,28,38.12003068990441,4.7234387,8.070398,21.385658,32,95.77953362445108,6.2713137,15.272643,19.794714,1.4523251,0,0,0,0,0,1.5909443,0.6100788,0.9808655,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43427879768257,-2.5725626077431407,122.77543807429204,-47.120348194402396,false,false,0,false,false,false,false,false,false,false,false,8.2524665E-10,1.9821035E-10,0.9999984,,,,,,,,,,,,,,,,,,,,,,,false
0.022514981921776922,1636148068921376768,Gaia DR3 5612539056258515968,5612539056258515968,323235850,2016.0,114.31709578275304,1.3846483,-26.38377491296503,4.965697,,,,,,,,,0.19202006,,,,,,,,,,69,0,69,0,0.45345825,68.5682,1.733546,0.22822738,3,false,,,,,,,,,8,7,9.464979,9,4,1,0.090205766,93.120384,0,0,,0.16783807,0.7231396,0.18620434,0.19367531,-103.924934,-89.302025,-25.727264,11.720357,false,74,68.7751503578365,1.1554451,59.522648,21.093788,6,36.22806047531365,6.7616997,5.3578334,21.44093,8,97.8930898455994,13.149258,7.4447618,19.771015,1.9501396,0,0,0,0,0,1.6699142,0.34714127,1.322773,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.42840631585813,-2.536494508947902,122.80825027476028,-47.09142517565127,false,false,0,false,false,false,false,false,false,false,false,1.6031551E-4,2.032597E-5,0.99942034,,,,,,,,,,,,,,,,,,,,,,,false
0.022543263776440618,1636148068921376768,Gaia DR3 5612539124975773056,5612539124975773056,1494956331,2016.0,114.30374748451074,0.08915409,-26.36506433353594,0.116348036,0.2246499439870796,0.14581357,1.5406655,1.9165856,0.19290050593081204,0.120199814,1.9068533396977378,0.167976,0.10541151,-0.0074628023,-0.16465849,-0.05745514,-0.035878763,-0.057866972,-0.16390905,0.052345913,-0.06643185,0.08169793,635,0,633,2,1.7260677,720.0104,0.0,0.0,31,false,1.4101629,,,,,,,,72,29,0.23420507,74,30,0,0.021748625,59.60299,0,0,1.0485578,0.19761677,0.28312746,0.016632883,0.24388818,-103.88798,-80.886635,-24.295002,26.715132,false,628,537.5659215314303,0.7665728,701.25885,18.861288,35,203.9778025829182,5.4288,37.573277,19.564585,36,472.18726464343484,7.4573255,63.31858,18.06261,1.2578273,0,1,0,1,0,1.5019741,0.70329666,0.79867744,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.40621799186277,-2.537814936643218,122.78459488287218,-47.07613972540193,false,false,0,false,false,false,false,false,true,false,false,1.02182206E-13,5.10527E-13,0.99999076,4261.3774,4157.065,4411.5054,5.0154,4.8963,5.0954,-1.7283,-2.2866,-1.464,878.8126,688.1512,1196.8682,0.3068,0.1531,0.5338,0.2299,0.1141,0.4017,0.1244,0.0614,0.217,PHOENIX,false
0.022863035624354124,1636148068921376768,Gaia DR3 5612539056266162304,5612539056266162304,1556951405,2016.0,114.3167358013755,0.011119211,-26.37937221125448,0.014983845,0.4251445093578278,0.01885518,22.547888,0.6069243,-0.5873939230329643,0.0150222825,0.15272684043448714,0.020623941,0.14688517,0.05117197,-0.19053352,-0.059618153,0.06900532,-0.056667864,-0.1410051,0.0010718353,-0.09712988,0.10578321,595,0,592,3,1.9100041,675.61536,0.052057717,1.1175205,31,false,1.5234935,,,,,,,,68,29,0.028844768,71,27,0,0.012699075,84.231834,11,0,1.0556808,0.18594253,0.2969257,0.03443102,0.27481595,-98.207115,-78.750275,27.38357,26.439898,false,600,22554.663782282645,4.7415323,4756.83,14.8042755,23,11526.704442770268,18.999271,606.6919,15.184279,23,16525.73253266261,29.142126,567.07367,14.202494,1.2437533,0,0,0,0,0,0.9817858,0.38000393,0.60178185,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.42440113865686,-2.534629640698729,122.8062348674527,-47.08722936383525,false,false,0,true,true,false,false,false,true,true,false,2.2688814E-11,5.10163E-13,0.9999907,7644.397,7619.568,7676.1724,4.2675,4.2486,4.2881,0.1528,0.0873,0.1993,1631.7797,1585.3911,1677.4246,1.4381,1.4256,1.4525,1.2435,1.2322,1.2567,0.6695,0.6635,0.6764,MARCS,false
0.022942612843039653,1636148068921376768,Gaia DR3 5612535684706085888,5612535684706085888,1607557806,2016.0,114.29844629846463,0.016305942,-26.407204095667158,0.02089645,0.5384834191084517,0.027059019,19.90033,1.7706978,-1.2337936171813126,0.021982064,1.2700882625033572,0.029100766,0.1265578,0.029898914,-0.13028185,-0.037398253,0.024308493,-0.034500014,-0.12698917,-0.009912052,-0.110414274,0.10589356,598,0,596,2,-1.2222233,573.5651,0.0,0.0,31,false,1.5156444,,,,,,,,68,29,0.040707313,71,27,0,0.0043679387,83.81785,0,0,0.96410406,0.14073367,0.26806438,0.013487544,0.28923553,-102.77829,-76.51171,-2.8864977,24.901098,false,600,9546.363173675038,2.8390448,3362.5264,15.737772,68,4877.568055726011,24.267437,200.99231,16.118034,68,7387.826842812277,42.984577,171.87157,15.076604,1.2848238,0,45,0,45,0,1.0414305,0.38026237,0.6611681,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.4407324763849,-2.5625013774133416,122.7927087303483,-47.118184962276636,false,false,0,true,false,false,false,false,false,true,false,1.02232764E-13,5.1067104E-13,0.99997926,5813.353,5762.7134,5855.97,4.3536,4.3027,4.3773,-1.133,-1.2026,-1.0603,1378.3749,1332.0858,1511.8616,0.5349,0.5028,0.5616,0.4437,0.4166,0.4663,0.2423,0.2275,0.2545,PHOENIX,true
0.022960871064366374,1636148068921376768,Gaia DR3 5612538678301413120,5612538678301413120,377543563,2016.0,114.27590997764565,1.513906,-26.402873818791075,2.4310489,,,,,,,,,0.1872597,,,,,,,,,,105,0,103,2,2.507259,136.62564,5.6016107,2.3938034,3,false,,,,,,,,,12,10,8.192996,12,3,1,0.042596456,33.085503,0,0,,0.16305237,0.43579665,0.1860512,0.6607189,97.304726,-81.16232,5.599328,22.358831,false,102,69.73377368356942,1.3138862,53.074444,21.078758,8,42.94868766592861,11.7296295,3.6615553,21.256168,8,61.696174826314014,14.4838505,4.2596526,20.27225,1.5006338,0,0,0,0,0,0.98391914,0.17741013,0.806509,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.42710081337484,-2.5780172947477675,122.76238592139,-47.118834861419785,false,false,0,false,false,false,false,false,false,false,false,3.213876E-4,1.6495522E-5,0.9996487,,,,,,,,,,,,,,,,,,,,,,,false
0.023113458019944372,1636148068921376768,Gaia DR3 5612535689011828480,5612535689011828480,323352940,2016.0,114.2989986526053,0.045134168,-26.40724706177075,0.058927637,0.5913084002290689,0.075095385,7.874098,1.6473066,-1.1925337043400135,0.061000936,1.1364340906399593,0.081328325,0.16982138,0.07124705,-0.09359523,-0.08758523,0.09886925,-0.06722831,-0.15478875,-0.04053026,-0.14507952,0.11588707,567,0,565,2,0.72381926,607.9565,0.0,3.400081E-15,95,false,,1.4431835,0.015692115,-0.119375534,-0.051844712,0.029850911,-0.14002383,0.035049945,65,28,0.11433677,70,26,0,0.0040920703,95.34435,0,24,1.021125,0.14813696,0.30134872,0.030868914,0.26218954,-90.07032,-75.12554,24.206282,25.909883,false,0,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.44101139576716,-2.5620903390236527,122.79342957843099,-47.118107668479965,true,false,0,false,false,false,false,false,false,true,false,0.5270916,4.4577572E-8,0.47290707,,,,,,,,,,,,,,,,,,,,,,,false
0.023205740493027077,1636148068921376768,Gaia DR3 5612536101318807680,5612536101318807680,1019149712,2016.0,114.31595002737357,0.23549457,-26.39384420553734,0.3291176,0.536761801335348,0.4235043,1.2674295,10.885598,-6.84017868326336,0.30597797,8.468069341747757,0.45229068,0.15862828,0.07398879,-0.15231021,-0.003988923,0.17053308,0.02172533,-0.119001016,-0.0017182027,-0.11588807,0.15551879,546,0,545,1,-0.012022187,583.3783,0.0,0.0,95,false,,1.2621244,0.08690499,-0.20730065,-0.1397311,-0.050073378,-0.14292784,-0.0011876086,63,26,0.6340045,66,25,0,0.013159989,127.94379,0,0,0.99901557,0.2340952,0.3440758,0.04284537,0.34087342,-105.92346,-78.132965,46.831417,21.52703,false,551,160.86252068267632,0.57689255,278.8431,20.17123,48,33.15807117895551,2.893911,11.457875,21.53707,59,179.2153171983589,4.8945637,36.615177,19.114458,1.3202167,0,0,0,0,0,2.4226112,1.365839,1.0567722,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43670570652824,-2.5422996281936205,122.81034571308203,-47.1014456130802,false,false,0,false,false,false,false,false,false,false,false,3.4883128E-11,6.363319E-11,0.9999936,,,,,,,,,,,,,,,,,,,,,,,false
0.02325997713678834,1636148068921376768,Gaia DR3 5612539056258384128,5612539056258384128,1170265660,2016.0,114.31354996498136,1.306791,-26.372026983757237,2.7897854,,,,,,,,,-0.099025995,,,,,,,,,,71,0,70,1,-0.16618554,62.472027,0.0,0.0,3,false,,,,,,,,,8,7,19.997194,9,2,0,0.10708657,83.99933,0,0,,0.22526397,0.5057738,0.29824138,0.7936506,-90.32689,-80.63988,36.704815,20.222008,false,76,71.2339007370573,1.2479109,57.082523,21.05565,8,29.658423148887426,5.494764,5.397579,21.658173,8,85.84144897921891,15.411249,5.570051,19.913652,1.6214172,0,0,0,0,0,1.7445202,0.6025219,1.1419983,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.4165888176978,-2.5335407295755754,122.79957160662289,-47.08078632509789,false,false,0,false,false,false,false,false,false,false,false,1.9265842E-4,3.349939E-5,0.99919176,,,,,,,,,,,,,,,,,,,,,,,false
0.023357022013584573,1636148068921376768,Gaia DR3 5612538678301031552,5612538678301031552,1227950103,2016.0,114.27644608734464,0.6501259,-26.40374662317207,0.93985116,1.826415409934201,1.4313601,1.2759999,2.1666844,-0.9100126162589701,0.73464817,1.9663160301181177,1.1446531,-0.019638486,0.09210487,-0.08908712,-0.15548737,0.49861073,-0.13132863,0.09230507,-0.04708102,-0.036989562,-0.046424918,246,0,244,2,-1.5263318,279.2478,2.613609,1.6959338,95,false,,1.1099818,0.23026289,-0.36920345,-0.10353547,-0.03609969,-0.055453096,-0.009725718,28,14,1.5907555,28,10,1,0.03555333,68.316475,0,0,0.9294957,0.41110584,0.31520706,0.07815484,0.5049549,-109.767944,84.42772,-30.120193,20.707266,false,234,87.53535407913398,0.67023444,130.60408,20.831907,20,35.79007460178377,5.0004234,7.1574087,21.454136,24,73.91618520105573,6.02567,12.266882,20.076046,1.2532794,0,0,0,0,0,1.3780899,0.6222286,0.7558613,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.42809798058624,-2.578023240929944,122.76337916126738,-47.11956668019724,false,false,0,false,false,false,false,false,false,false,false,6.970871E-9,7.9979046E-10,0.99999577,,,,,,,,,,,,,,,,,,,,,,,false
0.02336216020843862,1636148068921376768,Gaia DR3 5612538918819347712,5612538918819347712,922910364,2016.0,114.26683533007657,1.129288,-26.378870821663302,1.4579997,,,,,,,,,-0.040961523,,,,,,,,,,103,0,103,0,0.10663237,98.828514,0.0,0.0,3,false,,,,,,,,,12,11,4.725086,13,3,0,0.04716636,159.17923,0,0,,0.0766392,0.3266494,0.21854681,0.34682915,-155.32004,89.46922,-27.069942,18.882383,false,110,73.06877298885095,1.160917,62.940563,21.028038,10,30.497311965210365,5.8826747,5.1842594,21.627888,12,62.48066179294578,8.677196,7.2005596,20.258532,1.272472,0,0,0,0,0,1.3693562,0.5998497,0.76950645,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.40215375814753,-2.573421166527473,122.74231988119709,-47.09748768772787,false,false,0,false,false,false,false,false,false,false,false,6.1668776E-5,4.895259E-6,0.9989756,,,,,,,,,,,,,,,,,,,,,,,false
0.023512429013352484,1636148068921376768,Gaia DR3 5612539056266161920,5612539056266161920,1338206960,2016.0,114.31754553500551,0.00997601,-26.37960429044108,0.01340863,0.26072805259062126,0.016931806,15.398715,0.43585262,-0.4011438714505529,0.013511144,-0.17044385477094467,0.018508783,0.14787744,0.06219618,-0.17819516,-0.06025052,0.072191656,-0.056246053,-0.13200887,-0.0071095456,-0.096400194,0.11565619,597,0,596,1,1.40054,626.6795,0.0,0.0,31,false,1.3644271,,,,,,,,68,29,0.025905631,71,27,0,0.011037541,92.66245,0,0,1.0404406,0.18267655,0.29272464,0.037267804,0.2787381,-98.19123,-79.235085,28.547243,26.481861,false,601,27237.584731831193,6.438419,4230.477,14.599445,63,8780.148077913838,39.969498,219.67122,15.479788,68,27945.35149616316,56.88898,491.22607,13.632121,1.3483391,0,1,0,1,0,1.8476667,0.8803425,0.96732426,33.903248,2.0402198,2,24,12,19,9.117781,,,920.5429,,5500.0,4.5,0.0,0,,,,13.163237,0.04364012,12,,NOT_AVAILABLE,241.42495797557962,-2.5341094203917955,122.80735098127305,-47.0872801145927,false,false,0,true,true,false,false,false,false,true,false,1.0204325E-13,5.097021E-13,0.999998,5039.521,5028.7866,5097.7373,2.7697,2.7554,2.8088,-0.192,-0.1945,-0.1901,3578.3538,3440.7834,3632.0999,2.0671,2.0574,2.1168,1.552,1.5441,1.5925,0.8348,0.8303,0.8578,MARCS,false
0.023564328142263686,1636148068921376768,Gaia DR3 5612539056256291968,5612539056256291968,712994313,2016.0,114.31830311814959,0.26488107,-26.384759202936696,0.35284433,-0.38676738818003725,0.4616058,-0.83787376,2.8584836,-0.6401072281296429,0.35212892,2.785891321329478,0.52120376,0.13149188,0.059257958,-0.11460582,-0.07536739,0.021156745,-0.06551955,-0.079708025,0.023730053,-0.09463901,0.0886228,512,0,508,4,1.955147,604.6135,0.89807785,0.6106044,95,false,,1.3804618,0.093833305,-0.17736942,-0.07238063,0.042467527,-0.10271335,-0.03687506,59,27,0.7246084,61,21,1,0.0048104003,107.61033,0,0,1.0616567,0.16715924,0.3056843,0.03260889,0.36163846,-106.33986,-81.26214,44.66631,22.748957,false,514,146.83763985865363,0.5829436,251.88995,20.270273,42,55.024371493596455,4.525151,12.159677,20.987154,54,164.50186871262954,4.5510006,36.14631,19.207468,1.4950271,0,0,0,0,0,1.779686,0.7168808,1.0628052,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.42979436448312,-2.5360300540661167,122.81014006182292,-47.09212033252403,false,false,0,false,false,false,false,false,false,false,false,3.790927E-11,5.551278E-11,0.99999964,,,,,,,,,,,,,,,,,,,,,,,false
0.023630852492571196,1636148068921376768,Gaia DR3 5612538914521557504,5612538914521557504,632260807,2016.0,114.26800779010584,0.071159594,-26.375179953505395,0.09217963,0.17790365571293038,0.115902945,1.5349364,3.707447,-2.7998125391901296,0.09495533,2.430270367043256,0.13203274,0.11257491,-0.025383351,-0.22735506,-0.05483628,-0.06631569,-0.059019793,-0.21740475,0.062379155,-0.040351428,0.09952402,635,0,634,1,1.119218,697.6188,0.14563169,0.20874743,31,false,1.3948299,,,,,,,,72,29,0.18499932,74,31,0,0.011742138,83.30143,0,0,1.0311854,0.2158054,0.2725583,0.028015241,0.2780176,-97.020355,-80.75022,3.6407225,27.541098,false,636,764.5783641920559,0.8675395,881.3182,18.478811,69,289.2197458863946,4.98754,57.98846,19.185472,67,708.7602673374003,5.8143673,121.89809,17.621647,1.3052684,0,1,0,3,0,1.5638256,0.7066612,0.8571644,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.39943960648802,-2.570705645615079,122.74251571097807,-47.093652578273826,false,false,0,false,false,false,false,false,true,false,false,1.0208146E-13,5.1004714E-13,0.99999714,4813.2705,4764.5396,4885.2617,4.8743,4.7684,4.9237,-3.7931,-4.0165,-3.4961,1071.254,999.6009,1263.1266,1.0967,1.0494,1.1678,0.8409,0.8029,0.898,0.4653,0.4439,0.4969,MARCS,false
0.023764486237236728,1636148068921376768,Gaia DR3 5612539120680007296,5612539120680007296,1198807364,2016.0,114.30842439275624,0.10655577,-26.366339058915536,0.13898343,0.6169703420524948,0.18409595,3.3513522,4.7780247,-3.070979669787561,0.14500733,3.6604100153243553,0.20037588,0.07658217,-0.017774975,-0.21286303,-0.09908359,0.028652921,-0.09644212,-0.09427348,0.020042872,-0.15243137,0.092169754,579,0,577,2,-0.40350777,582.00385,0.0,0.0,31,false,1.4133862,,,,,,,,66,27,0.27984312,68,27,0,0.0046829064,77.55045,0,0,0.9875134,0.17965075,0.26877886,0.021335158,0.32582325,-107.2045,-83.92197,21.649332,23.948355,false,574,445.25403613543784,0.72136384,617.2392,19.065847,62,168.5695254260823,4.0193033,41.939987,19.771595,62,393.17368465446793,4.2927957,91.589195,18.261435,1.2616241,0,0,0,1,0,1.5101604,0.7057476,0.80441284,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.40937678497357,-2.5347775049694103,122.79101750955829,-47.07636961986431,false,false,0,false,false,false,false,false,false,false,false,2.1360328E-11,6.516828E-11,0.9999931,,,,,,,,,,,,,,,,,,,,,,,false
0.02376515597827849,1636148068921376768,Gaia DR3 5612538884460069376,5612538884460069376,1263782482,2016.0,114.26599950989211,0.82999235,-26.389721114848033,1.0853494,,,,,,,,,0.11144171,,,,,,,,,,162,0,159,3,0.18307117,156.56027,0.0,0.0,3,false,,,,,,,,,19,15,2.8372622,19,7,2,0.12147365,162.39287,0,0,,0.24019639,0.49379918,0.058298644,0.52697116,-94.675674,-75.693726,52.765137,19.94851,false,160,72.88618221753187,1.0221114,71.30943,21.030754,9,32.242559935610764,9.108023,3.5400176,21.567469,16,95.49071349302672,11.82581,8.074771,19.797993,1.7525033,0,0,0,0,0,1.7694759,0.53671455,1.2327614,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.41127364836657,-2.5793612978474956,122.74508041214925,-47.10820023486375,false,false,0,false,false,false,false,false,false,false,false,2.4664726E-6,6.004173E-6,0.99854827,,,,,,,,,,,,,,,,,,,,,,,false
0.023818006021847325,1636148068921376768,Gaia DR3 5612535684706080128,5612535684706080128,1407517107,2016.0,114.2963136308092,0.1924617,-26.408502507386483,0.26537326,0.4272485029452566,0.3498122,1.2213653,1.5636446,-0.5736647809181536,0.26065552,1.4546110023946803,0.386041,0.08459264,0.03089327,-0.11080909,-0.11670999,0.16093136,-0.091671005,-0.026669232,-0.018042224,-0.08733146,0.027161926,551,0,550,1,2.086603,651.6341,1.1600096,2.012186,95,false,,1.3103868,0.069629125,-0.13224103,-0.11966181,-0.05037567,-0.12374824,0.048321873,63,27,0.5348712,66,25,0,0.007347056,132.91634,0,0,1.0632963,0.15194039,0.3076033,0.04289617,0.3701511,-117.726425,-83.351555,32.23567,23.181892,false,555,224.64002029161378,0.65230465,344.379,19.80865,54,80.41738978928886,5.6064625,14.343696,20.575167,57,216.9715565617615,4.931438,43.997623,18.906889,1.3238467,0,0,0,0,0,1.6682777,0.76651764,0.9017601,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.4409354688468,-2.5648021009840667,122.79044305244912,-47.11990469557568,false,false,0,false,false,false,false,false,false,false,false,7.582655E-11,5.7114414E-11,0.99999905,,,,,,,,,,,,,,,,,,,,,,,false
0.02387725801693559,1636148068921376768,Gaia DR3 5612538884459459968,5612538884459459968,1417956397,2016.0,114.2661342274558,0.3561352,-26.390765563759985,0.48752758,0.17508466178934992,0.6258979,0.2797336,3.2078714,-2.2218306816524156,0.48165223,2.313851079529678,0.76719075,0.14170974,-0.025221694,-0.17730619,-0.14279923,0.019794717,-0.11027466,-0.3649277,0.050048787,0.026005054,0.1419371,441,0,440,1,0.26805216,479.4605,0.998768,0.47400674,95,false,,1.2552534,0.13600397,-0.2442644,-0.073806584,0.028976662,-0.113935605,0.091373324,50,23,1.0869951,52,21,1,0.014522601,156.22148,0,0,1.0083418,0.21627583,0.3393314,0.036814388,0.39307657,-109.584854,-79.590576,15.803499,21.652346,false,438,116.25731185191526,0.5801456,200.39334,20.523817,40,41.18700105950671,4.168384,9.880808,21.301641,47,111.39984459093829,4.808113,23.16914,19.630684,1.3124925,0,0,0,0,0,1.6709576,0.7778244,0.89313316,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.4122455381569,-2.579764758302051,122.74562112248718,-47.109185122383124,false,false,0,false,false,false,false,false,false,false,false,1.0227571E-10,1.1993312E-10,0.99999744,,,,,,,,,,,,,,,,,,,,,,,false
