dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.02820852757312358,1636148068921376768,Gaia DR3 5527634867145070848,5527634867145070848,208482207,2016.0,126.7173392189771,0.2551023,-41.21653776451955,0.2696214,-0.07628831122831092,0.3263658,-0.23375094,5.0577908,-3.6496231255141867,0.35553038,3.50164205551856,0.3060952,0.055642936,0.052927613,-0.24415411,-0.0810783,0.33149695,-0.032541882,-0.23551558,0.017434848,-0.22603351,0.11672528,348,0,347,1,0.5900763,375.91016,0.5061609,0.32962528,95,false,,1.3298751,0.083720006,-0.16722043,-0.017341312,0.07296475,-0.015872668,0.12629196,40,22,0.50626546,43,20,0,0.0152406,138.27692,0,0,1.0216954,0.25125942,0.1523962,0.12595159,0.20555635,-55.20513,-62.8127,34.001583,3.3922768,false,355,228.61844369870516,0.7866503,290.6227,19.789589,37,69.08508266076238,5.876691,11.755779,20.740082,38,208.18496268943352,7.7692795,26.795916,18.951773,1.2128069,0,1,0,2,0,1.7883091,0.95049286,0.83781624,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.44006667391704,-1.70023805680307,147.08376938459875,-57.60624572242537,false,false,0,false,false,false,false,false,false,false,false,3.7509818E-11,5.1028344E-13,0.9999985,,,,,,,,,,,,,,,,,,,,,,,false
0.028239282877392143,1636148068921376768,Gaia DR3 5527634940159542656,5527634940159542656,837508483,2016.0,126.69905008916363,0.4130096,-41.210129764614244,0.44272813,0.16801182387803956,0.5303664,0.3167844,4.5604577,-2.6116117682474416,0.5759589,3.738616933628797,0.638914,-0.051779944,0.16313456,-0.02080362,0.07675786,0.17483924,0.08251878,-0.1890237,0.06663633,0.11656667,-0.10989972,319,0,315,4,2.0447109,386.34848,1.3361017,0.8750201,95,false,,1.4090282,0.1347751,-0.20245337,-0.0062248134,-0.044331986,0.01612705,0.023670249,37,24,0.90835375,41,17,1,0.036441527,58.92475,0,9,1.08226,0.21973027,0.15717189,0.043324687,0.16916943,-56.38972,-75.432495,35.668663,4.8952346,false,332,144.6298301137393,0.7645647,189.16624,20.286722,2,17.554694038215825,4.9961624,3.5136356,22.227558,2,172.14643455923485,21.859638,7.8750815,19.15815,1.3116322,0,0,0,0,1,3.0694084,1.940836,1.1285725,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4268576683996,-1.7077231923328058,147.05544748270836,-57.60660953669577,false,false,0,false,false,false,false,false,false,false,false,3.0292664E-9,2.3760707E-9,0.99998957,,,,,,,,,,,,,,,,,,,,,,,false
0.028369411807993763,1636148068921376768,Gaia DR3 5527634356047950336,5527634356047950336,981644079,2016.0,126.68341249164054,0.0151038375,-41.265438423816086,0.017122846,1.1862938830764767,0.019002974,62.42675,5.2067995,-4.506946016054297,0.021144457,2.6073357748547927,0.02010808,0.07997822,0.039307557,-0.19467096,0.02608533,0.19980067,0.05389886,-0.17861281,0.070911214,-0.09670074,0.06963342,439,0,437,2,-2.487906,376.22726,0.0,1.9338525E-15,31,false,1.5080773,,,,,,,,50,28,0.029850362,53,22,0,0.007430171,63.18698,0,0,0.9158158,0.18930142,0.17194287,0.08466335,0.13853684,-53.705635,-67.48017,42.15515,-3.0062933,false,461,17830.130973454703,7.346829,2426.9153,15.059481,51,8666.645953332987,15.014027,577.23663,15.493915,48,13076.638984189025,20.785292,629.12946,14.4566555,1.2194686,0,2,0,2,0,1.0372591,0.43443394,0.60282516,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,259.4650999174073,-1.749390768292183,147.08163562370146,-57.661388988502864,false,false,0,true,false,false,true,false,true,true,false,1.0256868E-13,5.1523813E-13,0.9999459,5202.8906,5141.5537,5242.86,4.4348,4.3995,4.4514,-0.4717,-0.5381,-0.4275,820.8607,803.358,853.7392,0.1801,0.1358,0.2084,0.1463,0.11,0.1694,0.0785,0.0591,0.0909,MARCS,false
0.028379192927312894,1636148068921376768,Gaia DR3 5527634935862139008,5527634935862139008,100215202,2016.0,126.70763655357177,0.40865228,-41.21184297304638,0.46774858,-0.04841911865387178,0.52745545,-0.091797546,3.218055,-1.1015327778288784,0.5555491,3.023657224766085,0.5915887,-0.052358802,0.08652567,-0.13103284,0.05583559,0.2577326,0.10927231,-0.2602666,0.104879096,-0.009652776,-0.12776992,295,0,293,2,-1.8641051,260.26312,0.0,0.0,95,false,,1.5303994,0.1380548,-0.25934362,-0.01272243,0.025481725,0.009790133,0.066169925,34,21,0.8621309,36,14,0,0.015818153,62.792286,0,0,0.92208093,0.2759648,0.18184555,0.086009726,0.2847335,-70.17948,-86.52966,21.168856,0.84944385,false,307,130.62638683792053,0.76631755,170.45985,20.39729,24,47.979118044499685,8.040919,5.96687,21.135912,33,119.0929648238571,8.660752,13.75088,19.55818,1.2790072,0,13,0,19,0,1.5777321,0.73862267,0.8391094,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4320037401649,-1.703456856823392,147.06767153495707,-57.605278345446614,false,false,0,false,false,false,false,false,false,false,false,2.9481872E-10,6.3632993E-10,0.9999989,,,,,,,,,,,,,,,,,,,,,,,false
0.028441023066080925,1636148068921376768,Gaia DR3 5527623120409532544,5527623120409532544,1197553006,2016.0,126.73047811378967,0.087937266,-41.241830543015595,0.105916925,0.10931137544204632,0.11952699,0.914533,5.137924,-3.056162461875056,0.13110848,4.130149528831847,0.1248798,0.034642212,-0.008661753,-0.13896507,-0.035069052,0.3301206,0.0025471034,-0.015517269,0.12890151,-0.006133143,-0.04555856,368,0,364,4,-2.349518,317.72495,0.0,0.0,95,false,,1.3655076,0.028184844,-0.101142794,-0.030292043,-0.010477532,-0.025880834,0.08499697,43,25,0.18347931,46,18,0,0.01077793,161.10333,0,0,0.9125889,0.17974773,0.19606939,0.148777,0.16109397,-57.317547,-77.25633,37.423023,3.410213,false,388,862.3888279423684,1.2392205,695.91235,18.348108,14,378.37779615998204,14.538146,26.02655,18.893728,13,890.0766247298734,41.8339,21.276443,17.374327,1.4708614,0,5,0,5,0,1.5194016,0.54561996,0.9737816,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4664094088564,-1.7068744790433645,147.12127108157475,-57.62451932800153,false,false,0,false,false,false,false,false,false,false,false,1.1060361E-10,1.431956E-10,0.999994,,,,,,,,,,,,,,,,,,,,,,,false
0.02845460968648426,1636148068921376768,Gaia DR3 5527622978678885504,5527622978678885504,1344087436,2016.0,126.70546786320465,0.15492888,-41.26486633346726,0.18124983,-0.05437917099780476,0.20221183,-0.26892182,5.5599966,-3.1940885149062193,0.21632369,4.550973515880489,0.2129085,-0.011962015,-0.030333245,-0.15349248,0.058181226,0.249336,0.123119205,-0.2530843,0.15305746,-0.07480904,0.020850569,410,0,410,0,-0.31172204,415.351,0.0,0.0,95,false,,1.3757817,0.05143046,-0.13734682,-0.024636758,0.04057201,-0.0038031635,0.14685193,47,27,0.30293298,50,22,0,0.0048480514,53.744003,0,0,0.9882318,0.17165817,0.181475,0.1063786,0.15971534,-53.33478,-75.90367,33.74151,1.3102603,false,435,356.524938008409,0.8275247,430.83298,19.307142,44,125.6326254035901,6.1253366,20.510323,20.090786,45,371.10871501604896,6.484531,57.229847,18.324142,1.3932863,0,1,0,0,0,1.7666435,0.7836437,0.9829998,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4742572277968,-1.7355564924249824,147.10892250707505,-57.65351077223229,false,false,0,false,false,false,false,false,false,false,false,1.030553E-13,1.9689693E-10,0.9999923,,,,,,,,,,,,,,,,,,,,,,,false
0.02847607631737146,1636148068921376768,Gaia DR3 5527634695347236736,5527634695347236736,865181093,2016.0,126.65671154015794,0.35661104,-41.22986656137595,0.42101115,0.45144453828181647,0.47296792,0.9544929,1.1652807,-0.34059457759040224,0.5035203,1.114394258369586,0.538863,0.041704822,0.056789164,-0.14313745,0.031415056,0.29517058,0.10079402,-0.28092363,0.13885546,0.083188646,-0.032475825,346,0,343,3,0.6529869,398.0197,1.2996472,1.1059794,95,false,,1.1564802,0.12497707,-0.21863286,-0.10606079,0.010642149,0.05902985,0.12916386,40,26,0.76166326,41,17,0,0.010463017,178.13617,0,0,1.02426,0.19969998,0.17871024,0.072739206,0.15715162,-70.79467,-73.60303,42.18163,7.2283087,false,347,145.15171179337244,0.7094481,204.59807,20.282812,20,29.2410431352739,6.56138,4.4565387,21.67356,35,170.87832699889074,5.853227,29.193865,19.166178,1.3786911,0,0,0,1,1,2.5073814,1.3907471,1.1166344,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.42445977924405,-1.745112908679335,147.01850445671576,-57.63842739897219,false,false,0,false,false,false,false,false,false,false,false,1.2546584E-13,5.0970605E-13,0.99999946,,,,,,,,,,,,,,,,,,,,,,,false
0.028572678009469603,1636148068921376768,Gaia DR3 5527634630924453760,5527634630924453760,1208904156,2016.0,126.6551038064328,0.57664067,-41.24008306166745,0.6237458,0.054547481673126,0.7382544,0.0738871,3.5964038,-2.5142566526699515,0.8648802,2.5715043573224525,0.8827595,-0.056565333,0.17002033,-0.16753183,0.06471402,0.36308637,0.088175796,-0.24874447,0.032536466,0.022328258,-0.1841453,231,0,231,0,0.82311344,248.69637,0.40319148,0.048904955,95,false,,1.3320612,0.1891772,-0.27019095,-0.077241085,-0.008485602,-0.032200463,0.04504177,27,19,1.3276254,29,13,0,0.02459709,117.36623,0,0,1.0375516,0.08321618,0.13824126,0.04587344,0.2925513,-114.82242,75.61657,55.68088,-3.7863529,false,247,101.2456620280263,0.7591129,133.37366,20.673925,14,37.45762106767739,6.508119,5.755522,21.404692,25,113.1479648296603,3.8764305,29.1887,19.61378,1.4875263,0,0,0,0,0,1.7909126,0.7307663,1.0601463,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4320856729938,-1.7520222166909347,147.02495042507053,-57.64811953241318,false,false,0,false,false,false,false,false,false,false,false,1.0788573E-13,5.6620545E-11,0.99999833,,,,,,,,,,,,,,,,,,,,,,,false
0.02859667102997115,1636148068921376768,Gaia DR3 5527623047398446976,5527623047398446976,107434333,2016.0,126.72781169832805,0.045221787,-41.24951617053532,0.05782048,0.1349157064329834,0.05890881,2.2902467,4.85372,-2.8491052903981218,0.065032475,3.9295289863272176,0.070847236,0.07623568,0.055439007,-0.1601408,0.04283105,0.14988692,0.07065032,-0.34250554,0.059798148,-0.012768669,0.03768336,401,0,399,2,2.0371034,471.96753,0.2379884,1.9887159,31,false,1.4996216,,,,,,,,47,26,0.10081637,50,22,0,0.022816753,71.818115,0,0,1.0725734,0.2296394,0.23895669,0.05026461,0.083863415,-42.86872,-72.37779,29.74772,-2.4171324,false,424,2539.7087648148417,1.790833,1418.1718,17.175407,41,1226.1014046291705,7.997073,153.31877,17.617226,42,1910.4045713090043,10.730561,178.03398,16.545082,1.2349864,0,2,0,2,0,1.0721436,0.44181824,0.6303253,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4715056302868,-1.7129687341930742,147.12429429972892,-57.632295461256575,false,false,0,true,false,false,false,false,true,true,false,2.5930208E-10,6.617686E-11,0.99999535,9711.111,9667.462,9743.221,4.3805,4.3644,4.3957,-0.584,-0.5937,-0.5676,4305.7964,4223.6655,4387.633,2.3005,2.2935,2.3069,2.0242,2.0175,2.0299,1.0954,1.0916,1.0985,A,false
0.02873266367365631,1636148068921376768,Gaia DR3 5527634386106129536,5527634386106129536,1585112352,2016.0,126.66114048345884,0.13938913,-41.25386619774672,0.15533523,0.4248754791632424,0.18188511,2.3359554,4.7919173,-2.550868655643158,0.20567602,4.056542875764466,0.18674612,0.022028673,-0.016855575,-0.13939129,-0.014170087,0.35101372,0.025073886,-0.17574698,0.088737175,-0.026467636,-0.022674775,370,0,367,3,-0.1722485,372.42383,0.0,2.115493E-15,95,false,,1.4040314,0.04424747,-0.078838,-0.035505366,0.052620213,0.019652912,0.10266306,43,26,0.28585398,46,19,0,0.022041745,63.72993,1,0,0.9926752,0.061757453,0.13044825,0.13100164,0.19813572,-60.516613,-74.63568,41.59922,4.5174465,false,390,463.77344763753484,0.8997177,515.4655,19.021603,40,102.9901767665724,6.055069,17.008919,20.306553,41,488.35725187263677,5.8154254,83.97619,18.02605,1.2750782,0,0,0,1,0,2.2805023,1.2849503,0.99555206,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4459532302108,-1.7563171934607982,147.04398655197437,-57.65845583831152,false,false,0,false,false,false,false,false,false,false,false,1.02784006E-13,5.096842E-13,0.9999993,,,,,,,,,,,,,,,,,,,,,,,false
0.028743595790813474,1636148068921376768,Gaia DR3 5527634356047946880,5527634356047946880,35335686,2016.0,126.69016690007246,0.25023785,-41.26666456984352,0.30023795,0.5026130984697286,0.33684593,1.4921156,4.0750985,-2.297409603752439,0.3538382,3.3657596283732993,0.36823785,-0.028582413,-0.008726008,-0.12173187,0.012882199,0.24435262,0.07128245,-0.16887729,0.12893113,-0.041412458,-0.042363405,397,0,393,4,3.9592984,558.7752,1.242829,2.3422692,95,false,,1.210492,0.08332595,-0.1530729,-0.00916648,0.026752712,-0.02079354,0.15236863,45,26,0.5186596,47,20,0,0.006096018,156.49046,0,0,1.1447369,0.19026962,0.19201186,0.118097685,0.19384375,-55.26056,-81.77097,35.743153,2.8392637,false,401,213.14558788692446,0.7356014,289.7569,19.865677,41,43.86666481640949,4.2928534,10.2185335,21.233206,45,286.31950784935344,5.4960566,52.095444,18.605768,1.549111,0,0,0,0,0,2.6274376,1.3675289,1.2599087,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4690458669047,-1.7459668555015841,147.09115684101934,-57.66023198960777,false,false,0,false,false,false,false,false,false,false,false,1.339907E-13,5.10026E-13,0.99999446,,,,,,,,,,,,,,,,,,,,,,,false
0.028795239283931174,1636148068921376768,Gaia DR3 5527623120409531264,5527623120409531264,1336807832,2016.0,126.73085294151036,0.14400767,-41.24235750094507,0.17500056,-0.24756931870346793,0.20286071,-1.2203906,5.0152774,-2.980462323093477,0.21196686,4.033590258026617,0.18086985,-0.05475095,-0.08290834,-0.15864332,0.011471103,0.41933385,0.12842448,-0.16467054,0.25621712,-0.14384761,-0.023192788,342,0,342,0,1.0472494,378.9622,0.0,0.0,95,false,,1.422278,0.046985794,-0.1300255,-0.01209647,0.006771687,-0.041292716,0.12686135,40,23,0.29987383,47,20,0,0.0062794914,90.32307,0,25,1.0396641,0.21897297,0.1654662,0.1278279,0.26575753,-54.190666,-86.53055,38.82444,-0.2609788,false,359,439.29181367045027,0.9020924,486.96988,19.080484,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4670023579821,-1.706950926838108,147.12217985735649,-57.62486620861231,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,,false
0.02885808134673744,1636148068921376768,Gaia DR3 5527622982973654656,5527622982973654656,388465661,2016.0,126.7049430614138,3.4076061,-41.265425641654055,5.214656,,,,,,,,,0.6976627,,,,,,,,,,61,0,61,0,0.80532426,64.22918,3.1669056,0.48238277,3,false,,,,,,,,,7,6,38.39782,7,6,0,0.037691385,112.22811,0,0,,0.27260977,0.06864854,0.37875897,0.26680395,100.302155,85.96057,-2.2138114,17.522198,false,60,64.7091415319875,1.46532,44.16042,21.159952,2,35.570434489055245,6.730665,5.284832,21.46082,2,71.69388253155817,23.470175,3.0546803,20.10919,1.6576377,0,0,0,0,0,1.3516293,0.30086708,1.0507622,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4744839057265,-1.736202325800614,147.10872653553744,-57.654187117336306,false,false,0,false,false,false,false,false,false,false,false,3.4051153E-4,1.5738848E-5,0.9989541,,,,,,,,,,,,,,,,,,,,,,,false
0.028895230055364225,1636148068921376768,Gaia DR3 5527634940159521536,5527634940159521536,642698926,2016.0,126.70726137923835,0.64017975,-41.21116946225546,0.68345106,1.8644223865516472,0.7769806,2.399574,0.98765486,0.9818290270177383,0.9049153,-0.10711622695353713,1.0332341,-0.028499974,-0.1318594,-0.15920432,0.14795174,0.20137824,0.26893607,0.029035643,0.15094277,-0.14508922,0.15839562,212,0,211,1,0.76846236,234.77562,0.0,0.0,95,false,,1.5514255,0.20907937,-0.24580555,0.03702546,0.012569601,0.14362393,0.30234197,24,20,1.4773959,28,10,0,0.01605399,127.287186,0,0,1.0365447,0.46520162,0.22286919,0.19923833,0.25391963,-68.43773,-75.62699,-52.563385,-0.8530722,false,224,100.29774724040968,0.79428095,126.2749,20.68414,9,44.64952316054678,16.402945,2.7220433,21.214,12,99.43086956046365,11.507803,8.6403,19.754093,1.4365267,0,2,0,2,1,1.4599075,0.52986145,0.9300461,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4312911452938,-1.703295823260018,147.06664154412263,-57.60480004737026,false,false,0,false,false,false,false,false,false,false,false,8.1361035E-10,4.4886914E-10,0.99999577,,,,,,,,,,,,,,,,,,,,,,,false
0.029015763683371883,1636148068921376768,Gaia DR3 5527623116110702336,5527623116110702336,321444749,2016.0,126.73155477690953,0.034036633,-41.23684073539036,0.042720392,1.4936729745489192,0.04453187,33.54166,6.1341586,-3.793041176261136,0.047819614,4.820864940811639,0.048241276,0.14741316,0.1793061,0.020077242,-0.004290142,0.07380819,0.052972775,-0.22807212,0.10635006,-0.103211306,0.040072598,371,371,340,31,22.329275,5839.0933,0.45891726,226.71437,31,false,1.6672349,,,,,,,,42,24,0.06831726,47,18,0,0.06861031,82.474106,53,0,1.9755554,,,,,,,,,false,355,536956.4169487684,373.88797,1436.1426,11.362519,42,398164.4087048076,884.6164,450.0984,11.338387,39,332814.9641244302,360.36868,923.5402,10.942389,1.3613384,0,42,0,39,0,0.395998,-0.024132729,0.42013073,50.57061,5.605145,1,3,2,3,15.026854,-0.59477067,0.7167227,445.53574,15.278587,8000.0,4.5,0.25,555,,,,,,,,NOT_AVAILABLE,259.46281507328933,-1.7033183801794944,147.11848608453755,-57.61968926917741,false,false,0,true,true,false,false,false,false,true,false,8.827316E-9,5.136267E-13,0.9999342,,,,,,,,,,,,,,,,,,,,,,,false
0.029038192946131205,1636148068921376768,Gaia DR3 5527622978672927232,5527622978672927232,903351476,2016.0,126.70108318041532,0.042287868,-41.266395177168256,0.05204394,0.19281320927456766,0.053824157,3.5822802,4.770057,-2.868702252318732,0.059545077,3.8110359391538675,0.06455788,0.03679594,0.056477837,-0.19126408,0.0672045,0.10202797,0.08894803,-0.35846204,0.075378,-0.0042820433,0.01733485,418,0,417,1,0.126003,431.94415,0.0,1.9802343E-15,31,false,1.5049645,,,,,,,,48,27,0.09192497,51,22,0,0.0078113154,64.85536,0,0,1.0035826,0.22131173,0.205856,0.052550305,0.10325143,-46.48119,-72.29583,31.845907,-0.98688984,false,441,2494.5523651304525,1.7431772,1431.0377,17.194885,48,1210.547099727149,5.613966,215.63136,17.631088,49,1844.8650271270672,7.289451,253.08696,16.582985,1.2248338,0,1,0,1,0,1.0481033,0.436203,0.6119003,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.47358946844696,-1.7391277812285333,147.10467372108235,-57.656344899946674,false,false,0,true,false,false,false,false,false,true,false,1.6871317E-10,6.457994E-11,0.99999654,,,,,,,,,,,,,,,,,,,,,,,true
0.029058008916236694,1636148068921376768,Gaia DR3 5527635077602438272,5527635077602438272,1191991988,2016.0,126.66831919099845,0.03278671,-41.2156438393203,0.03518087,3.611463479363798,0.04054701,89.06855,19.770996,-18.78771019603869,0.048026744,6.157451182407146,0.04134381,0.08434883,0.04143178,-0.082224704,0.0012307758,0.26748362,0.0132751465,-0.1749251,0.008698477,-0.096340545,0.05502472,401,0,400,1,2.7119505,496.05927,0.12226665,1.0343511,31,false,1.2995704,,,,,,,,46,27,0.06671909,49,20,0,0.0064379442,48.82494,0,0,1.0971518,0.11694001,0.120378196,0.04759798,0.13315475,-56.708702,-55.58281,40.116806,-1.4003005,false,422,4939.388307354433,2.5416453,1943.3822,16.453184,46,1156.406798393374,13.401601,86.288704,17.680765,43,5896.485725829733,19.267124,306.0387,15.321412,1.4278878,0,1,0,0,0,2.359353,1.227581,1.131772,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4179334213248,-1.7297520065419294,147.02133403695862,-57.621807634868546,false,false,0,true,false,false,false,false,true,true,false,1.7308998E-13,8.7284124E-13,0.99296397,3655.789,3641.1936,3664.397,4.6969,4.6906,4.7042,0.0831,0.06,0.0974,280.9417,277.7603,283.5791,0.6925,0.6731,0.7086,0.4642,0.4508,0.4751,0.2834,0.2752,0.2899,MARCS,false
0.029068972011682043,1636148068921376768,Gaia DR3 5527622948610877312,5527622948610877312,1007703953,2016.0,126.7260776676584,0.18809558,-41.25304818644186,0.21221656,0.14341566212283302,0.24716368,0.5802457,3.5377154,-2.0350028759638037,0.2614322,2.8938198967452267,0.23699136,-0.025736697,-0.037520554,-0.15310168,0.022170922,0.35886192,0.07307818,-0.08969821,0.08687624,-0.035839617,-0.0014462059,382,0,379,3,1.5007033,436.23538,0.736686,1.149127,95,false,,1.3735139,0.059054326,-0.12079551,-0.008591159,0.026658544,-0.0055533308,0.1289434,44,26,0.36395833,48,21,0,0.026511172,39.986366,1,0,1.054535,0.12318312,0.14193429,0.09719748,0.19730406,-62.0353,-81.727455,35.850147,-3.2135446,false,394,314.0361766285915,0.92892414,338.0644,19.444918,39,86.62915013508798,5.4174795,15.990674,20.494383,42,320.96115009614795,8.428511,38.08041,18.481764,1.2979088,0,0,0,1,0,2.012619,1.0494652,0.96315384,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4736256832545,-1.7160806687862664,147.1250443959973,-57.63603892228168,false,false,0,false,false,false,false,false,false,false,false,1.888686E-11,5.099409E-13,0.99999774,,,,,,,,,,,,,,,,,,,,,,,false
0.0291460777213669,1636148068921376768,Gaia DR3 5527623120413455104,5527623120413455104,1657621527,2016.0,126.73137374534612,0.083334364,-41.24210675665577,0.094974965,0.14607802603751785,0.1091093,1.3388228,4.7125616,-2.8314957352998307,0.12042477,3.767076884919067,0.114791386,0.032484137,-0.022109544,-0.12879346,-0.041706283,0.308483,-0.011801562,-0.03774478,0.10789316,-0.011125059,-0.037949335,374,0,374,0,2.27881,451.05997,0.37087923,1.48159,95,false,,1.4248841,0.025623923,-0.06668219,-0.035427183,-0.015879769,-0.029739628,0.09083229,43,25,0.16803761,46,18,0,0.009880513,79.31184,0,0,1.0842326,0.18526779,0.18045089,0.14257318,0.15681767,-53.15578,-74.71182,37.4033,4.3859043,false,376,1067.3115726087376,1.4893619,716.6234,18.116638,41,528.2950337398436,12.702583,41.589573,18.531351,39,1025.2303790593337,18.05219,56.792572,17.220842,1.4555501,0,23,0,23,0,1.3105087,0.4147129,0.8957958,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4670255617814,-1.7064865010875006,147.12262701517136,-57.62446758680788,false,false,0,false,false,false,false,false,true,true,false,1.4518857E-10,8.3269097E-10,0.9999996,5528.285,5357.788,5636.391,4.717,4.6841,4.7436,-3.7067,-3.9317,-3.466,1594.4827,1492.8134,1680.4985,1.1821,1.0544,1.2578,0.9469,0.8402,1.011,0.5267,0.4666,0.5625,MARCS,false
0.029236327854149896,1636148068921376768,Gaia DR3 5527634596566125952,5527634596566125952,825875670,2016.0,126.65784986917687,0.059815325,-41.25049957907732,0.07118465,0.158863893085189,0.07458314,2.1300242,5.4513884,-3.3709916909252295,0.085872896,4.284162459200863,0.090312324,0.032239936,0.08856998,-0.11463885,0.07430566,0.1168338,0.09743254,-0.38416016,0.085203424,0.0025268274,0.012819171,403,0,400,3,0.64913833,431.95276,0.14344819,0.3971116,31,false,1.3849897,,,,,,,,47,27,0.12887813,50,21,0,0.0037405018,1.0633345,0,0,1.0223337,0.20007156,0.16381322,0.0671742,0.09160751,-55.815704,-70.80165,38.84528,1.8805888,false,422,1541.4741897423557,1.403098,1098.622,17.717525,44,532.3831423416891,6.1188154,87.00755,18.522982,45,1452.9845243998498,5.9318147,244.94772,16.842243,1.2879668,0,0,0,0,0,1.6807384,0.80545616,0.8752823,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4417738906126,-1.7563803602162011,147.03704918114832,-57.65653741513041,false,false,0,false,false,false,false,false,true,true,false,1.0205734E-13,5.8600534E-11,0.99999666,8846.552,8573.73,8993.06,4.4915,4.4781,4.4979,-1.1411,-1.1812,-1.0731,2483.8638,2430.6458,2528.0146,3.562,3.4836,3.5981,2.9434,2.8684,2.9782,1.6125,1.5725,1.6311,A,false
