dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.1421420607949904,1636148068921376768,Gaia DR3 5465386016336247168,5465386016336247168,1503344621,2016.0,152.51062750845696,0.09411173,-28.268711761882017,0.079311974,0.21960634660608433,0.11456394,1.9168888,6.0111566,-5.384797927206758,0.13605726,2.671694641272712,0.10265484,0.044235118,-0.20670411,0.06258823,0.2702996,0.12231264,0.24001335,-0.24920325,0.004310618,-0.15034714,0.2047626,333,0,333,0,1.5748538,385.03354,0.17530331,0.39076188,31,false,1.5037364,,,,,,,,38,17,0.19362801,40,18,0,0.03668767,96.790306,0,0,1.0610769,0.25495502,0.19196391,0.33108315,0.6444773,149.15007,-18.690247,47.34385,-24.86761,false,346,1241.1148260516684,1.322875,938.19507,17.952837,38,596.0781989777191,10.588697,56.293816,18.400284,34,913.0211827215327,9.410458,97.02197,17.346693,1.2159225,0,1,0,1,0,1.0535908,0.44744682,0.60614395,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.8448768712999,22.421900532873476,166.70651785821929,-36.60079070079783,false,false,0,false,false,false,false,false,true,true,false,1.0214884E-13,6.676115E-13,0.99998796,4924.7886,4913.611,4943.4272,4.7242,4.7099,4.7385,-0.7572,-0.828,-0.6749,1799.8385,1751.9893,1853.0876,0.0092,0.0021,0.0263,0.0074,0.0017,0.021,0.004,9.0E-4,0.0113,MARCS,false
0.14225016725968195,1636148068921376768,Gaia DR3 5465389456605570304,5465389456605570304,838702210,2016.0,152.4176656849246,0.015486187,-28.218688436352206,0.014788424,0.8861468196836135,0.020432154,43.370213,18.381208,-8.264275073117473,0.020716555,-16.418605011379686,0.018722543,0.020471066,-0.26284415,0.17282759,0.28173664,0.062005617,0.26071635,-0.22646546,-0.008853657,-0.09687756,0.10894249,359,0,357,2,-0.1380741,357.56555,0.0,0.0,31,false,1.5592382,,,,,,,,41,18,0.029721318,43,18,0,0.020100584,105.10784,0,0,0.9938555,0.21765119,0.06044087,0.2503632,0.62724483,158.35689,-32.60293,42.957153,-24.399162,false,371,27547.78641598826,5.542817,4969.9976,14.587151,41,14886.755710459947,20.966913,710.0118,14.906542,40,18255.83733461303,13.290001,1373.6521,14.094391,1.2030946,0,1,0,0,0,0.81215096,0.31939125,0.4927597,59.562656,7.011876,2,19,2,11,4.550332,,,803.65,,5750.0,4.5,-0.75,101,,,,13.642572,0.07874786,18,,NOT_AVAILABLE,264.74188482050744,22.409899542324528,166.58751235597342,-36.59183181763637,false,false,0,true,true,false,false,false,true,true,false,1.0264799E-13,5.1272165E-13,0.999938,5613.2256,5609.837,5620.876,4.295,4.2821,4.3064,-0.7268,-0.7376,-0.7139,1063.3674,1042.5306,1088.066,0.0022,5.0E-4,0.0073,0.0019,4.0E-4,0.0061,0.001,2.0E-4,0.0033,MARCS,false
0.14239501123111875,1636148068921376768,Gaia DR3 5465389868920883968,5465389868920883968,1794874453,2016.0,152.3784505488024,0.20437053,-28.215721832779106,0.20172812,0.6590702287426853,0.26109076,2.5242956,13.045063,-10.401978217923428,0.28,7.872262327939389,0.249257,-0.06680055,-0.30882707,0.05121367,0.2938599,0.17368463,0.23556468,-0.30960026,0.09316939,-0.21069525,0.10332952,356,0,355,1,-0.46898073,353.54236,0.0,0.0,95,false,,1.3767468,0.059304416,0.0070969313,-0.16935365,0.023693949,0.008100435,-0.023231396,41,18,0.39595744,43,19,0,0.013895707,156.00436,0,0,0.98135215,0.25787178,0.023939367,0.30205992,0.6139332,161.12349,-70.97894,39.06815,-23.267372,false,369,348.945363390147,0.8816396,395.79138,19.330473,39,129.11154624981194,10.8510475,11.898533,20.061129,38,354.7687145212633,6.091941,58.235744,18.373032,1.3866935,0,1,0,2,0,1.688097,0.73065567,0.95744133,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7106949794501,22.390630334679233,166.54721975276468,-36.60433862163481,false,false,0,false,false,false,false,false,false,false,false,1.2397496E-10,2.6050703E-10,0.99998575,,,,,,,,,,,,,,,,,,,,,,,false
0.14240893267369684,1636148068921376768,Gaia DR3 5465362381130245248,5465362381130245248,1708940740,2016.0,152.249837399796,0.552838,-28.436379838428547,0.54220396,0.5561301993974488,0.7090581,0.78432244,2.7385008,-1.974489180355899,0.89054966,1.8975720369082576,0.745753,0.14644824,0.0024289861,0.37887618,0.31768274,0.10579629,0.33182815,-0.1165205,0.20522733,0.14492723,0.21690363,290,0,290,0,1.0521283,348.16202,1.8879423,1.4322958,95,false,,1.1577429,0.15712678,0.0033177834,-0.20371637,-0.030346936,0.016837806,0.09351661,33,16,1.3225334,35,13,1,0.034314953,82.50158,0,0,1.0432789,0.3297263,0.09820884,0.40191028,0.63219875,141.37715,-36.164257,46.118824,-23.29516,false,296,130.8310746209461,0.87429565,149.64168,20.39559,22,69.88732780136587,13.425207,5.20568,20.727547,28,170.51887580225886,9.352272,18.232882,19.168465,1.8375313,0,0,0,0,0,1.559082,0.33195686,1.2271252,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.76427708428776,22.147631505831715,166.5413321308611,-36.85230009642444,false,false,0,false,false,false,false,false,false,false,false,2.3063008E-8,3.3158408E-6,0.99998975,,,,,,,,,,,,,,,,,,,,,,,false
0.14242838844513317,1636148068921376768,Gaia DR3 5465359353179044992,5465359353179044992,641909495,2016.0,152.26298090363332,0.11109202,-28.45162866694525,0.11538926,1.2619007917061067,0.15365374,8.212626,50.26663,-43.844482416654515,0.15842667,24.584449924239305,0.15285154,0.01462447,-0.18253441,0.09551005,0.25086793,-0.0927328,0.2865347,-0.32836154,-0.069962904,0.09297666,0.022932902,335,0,334,1,0.6855454,361.49124,0.2702471,0.5441631,31,false,1.351925,,,,,,,,38,18,0.22285688,41,17,0,0.0111538675,20.900692,0,0,1.025822,0.23051296,0.06239693,0.30884916,0.60583085,159.37622,-37.74573,47.44179,-23.74882,false,338,874.1785117114107,1.3248987,659.8078,18.333366,37,244.83335348600093,11.527848,21.238426,19.366365,38,897.0033601423897,13.10343,68.45562,17.36591,1.3061825,0,1,0,0,0,2.0004559,1.032999,0.9674568,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.78430899967356,22.142959225004446,166.562687623073,-36.860908795507484,false,false,0,false,false,false,false,false,true,false,false,1.0222909E-13,5.107767E-13,0.9999795,3690.0488,3641.0178,3773.5806,4.851,4.7749,4.9153,-0.4963,-0.6206,-0.3475,604.7305,520.8872,723.9282,0.3973,0.329,0.466,0.2765,0.2284,0.3247,0.1547,0.1278,0.1821,PHOENIX,false
0.14252605091626053,1636148068921376768,Gaia DR3 5465358326682632320,5465358326682632320,231423325,2016.0,152.30253411479052,0.014095361,-28.480692316784662,0.0138839055,0.9940774440723942,0.019305209,51.492706,13.288843,-12.479478262529108,0.021580156,-4.566834909917024,0.018246029,0.062511414,-0.20961039,0.2203383,0.2759776,0.09458439,0.22924593,-0.19876228,-0.04367439,-0.103691414,0.2546255,325,0,324,1,-1.0738693,297.2393,0.0,0.0,31,false,1.5554224,,,,,,,,37,18,0.031895075,42,16,0,0.0071223215,28.436014,22,2,0.95675796,0.22560404,0.09739601,0.32921857,0.63599575,147.9989,-42.753452,46.871426,-23.906172,false,339,36421.71304701359,13.270205,2744.6233,14.283966,35,21562.186988859787,110.53588,195.06956,14.504311,37,26929.131944181678,199.0963,135.25682,13.672339,1.3313849,0,35,0,37,0,0.83197117,0.22034454,0.6116266,40.455532,6.1857476,2,12,11,7,4.1627707,,,758.404,,6000.0,3.5,0.25,111,,,,,,,,NOT_AVAILABLE,264.83322457646597,22.142003460483973,166.61770279436087,-36.87170139866294,false,false,0,true,true,false,false,false,true,true,false,1.862971E-9,1.1330711E-9,0.9999249,5965.321,5877.062,6021.439,4.2121,4.1915,4.2479,-3.623,-4.0257,-2.7729,966.353,920.8038,997.8777,0.2474,0.1976,0.2766,0.2103,0.1677,0.2355,0.1162,0.0927,0.1302,MARCS,false
0.14254320880002522,1636148068921376768,Gaia DR3 5465388421517957504,5465388421517957504,166923407,2016.0,152.27943128830134,0.2402512,-28.249928943866,0.23044655,0.6142906992549005,0.30308747,2.0267768,4.5642223,-3.272584145790835,0.31522912,3.181559400183901,0.28879124,0.103495695,-0.18607667,0.022753993,0.16022497,0.08163273,0.14719929,-0.26379538,0.02338974,-0.061532658,0.122001424,324,0,323,1,-0.45542842,324.8255,0.0,0.0,95,false,,1.3155701,0.07102603,-3.9822698E-4,-0.20595409,0.035906065,0.046474826,0.0073686442,37,17,0.44863084,39,19,0,0.008429759,95.27994,0,0,0.9809223,0.2907335,0.16456343,0.33486795,0.67523235,172.51164,-34.54466,40.363472,-23.87396,false,337,297.23120112993877,0.85481477,347.71417,19.504631,34,111.6242219927948,7.8405237,14.236833,20.219147,34,253.1545063036521,7.13609,35.475243,18.739431,1.2272558,0,1,0,0,0,1.4797153,0.7145157,0.76519966,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.66021650440234,22.30938269171329,166.46825275791971,-36.67337332292987,false,false,0,false,false,false,false,false,false,false,false,1.03587806E-13,7.309887E-10,0.99999624,,,,,,,,,,,,,,,,,,,,,,,false
0.142600232994229,1636148068921376768,Gaia DR3 5465346605716034816,5465346605716034816,756228718,2016.0,152.39054527667082,0.2069315,-28.500516826235046,0.20815824,0.8084255404430458,0.26113024,3.095871,11.034133,-11.027637402962984,0.2849456,0.37855715514472676,0.27750996,0.08589899,-0.29485777,-0.043205164,0.14204717,0.041081186,0.14798898,-0.37608945,0.013084126,-0.103700645,0.16156304,307,0,307,0,0.038296714,324.70035,0.0,0.0,95,false,,1.3055477,0.062050074,-0.042873744,-0.27305302,-0.0053959307,-0.2071247,-0.054191895,35,19,0.42075613,37,19,0,0.015953682,117.538345,0,0,1.0004535,0.26883453,0.18298967,0.31845036,0.64804476,166.32971,-30.530617,41.31172,-21.894066,false,322,370.7685425344514,0.9428181,393.25565,19.26461,35,129.38725946099245,6.827383,18.951223,20.058813,32,365.06314192492124,9.018824,40.477913,18.341976,1.3335824,0,2,0,0,0,1.7168369,0.7942028,0.9226341,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.91183523645924,22.17480423647397,166.71541749091625,-36.855434866999495,false,false,0,false,false,false,false,false,false,false,false,1.2887995E-13,1.7408924E-9,0.9999957,,,,,,,,,,,,,,,,,,,,,,,false
0.14273616539781955,1636148068921376768,Gaia DR3 5465385092918854272,5465385092918854272,1004579516,2016.0,152.5289680622562,0.033691544,-28.29232682857868,0.03129875,0.2620335339710183,0.042359658,6.185922,2.9203267,-1.975440372822499,0.047991693,-2.1508007718934468,0.042193845,0.08849099,-0.22852002,0.15277702,0.27259034,-0.03159109,0.22154151,-0.38508797,-0.177531,-0.14964777,0.20242226,307,0,307,0,-0.109527625,311.72397,0.0,0.0,31,false,1.5665653,,,,,,,,35,17,0.07046345,37,17,0,0.024645284,109.75647,0,0,0.9944448,0.19647852,0.22885148,0.23290302,0.6104255,161.10481,-26.285955,43.339916,-21.818937,false,320,7197.196730566044,3.1262758,2302.163,16.044458,33,3947.8882225886537,10.023015,393.8823,16.34763,31,4652.202777919948,11.751438,395.8837,15.578749,1.1949223,0,0,0,0,0,0.76888084,0.30317116,0.4657097,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.8744609178818,22.41349768137034,166.7375224881852,-36.61490098938997,false,false,0,true,false,false,false,false,true,true,false,1.0251475E-13,5.1205746E-13,0.99995124,6129.8936,6089.4736,6177.361,4.5055,4.4537,4.5252,-0.2444,-0.2825,-0.201,1850.8986,1782.6622,2004.1301,0.1954,0.1725,0.2223,0.1667,0.147,0.1898,0.0899,0.0793,0.1024,MARCS,true
0.14282540917324818,1636148068921376768,Gaia DR3 5465359078301095552,5465359078301095552,1698282737,2016.0,152.29651172195025,0.29971087,-28.477759347228382,0.29375443,1.570295086389814,0.4020904,3.9053285,15.979079,-14.253264149881018,0.434971,7.223256953505065,0.39231116,0.15306254,-0.16071485,0.22618498,0.21939154,-0.13298345,0.21875878,-0.13880646,0.010618065,0.0038041493,0.14971586,328,0,328,0,0.49027,354.9055,0.0,2.2399445E-15,95,false,,1.2952235,0.08139661,-0.10089649,-0.16777264,0.0043905675,0.010257713,-0.008308954,37,18,0.6309731,40,16,0,0.036038,106.4636,0,0,1.0183398,0.24120301,0.08913935,0.2897092,0.6330341,150.75362,-34.38558,47.99623,-25.076323,false,343,224.00722247959138,0.82449746,271.6894,19.811712,31,58.44023137467542,8.442248,6.9223537,20.921762,39,284.65743407587826,6.414422,44.37772,18.61209,1.5316366,0,0,0,2,0,2.3096733,1.1100502,1.1996231,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.82678389154364,22.14098615304704,166.61014731683883,-36.87139843644766,false,false,0,false,false,false,false,false,false,false,false,2.406408E-13,5.525964E-12,0.9999813,,,,,,,,,,,,,,,,,,,,,,,false
0.14283893862271044,1636148068921376768,Gaia DR3 5465389452310134912,5465389452310134912,1520040814,2016.0,152.42290677964982,0.13062407,-28.219116010878615,0.12049187,0.22083459387287882,0.16668645,1.3248504,5.930205,-5.781838779455846,0.17677385,1.3182079210559454,0.15139788,0.016178852,-0.28799582,0.075472094,0.23744376,0.093035944,0.20184131,-0.29406586,0.09555474,-0.13441724,0.13166767,362,0,358,4,0.1569666,371.78513,0.2686083,0.42229775,31,false,1.5162982,,,,,,,,42,18,0.25060272,44,20,0,0.032948878,117.430336,1,0,1.0049673,0.26905987,0.110097215,0.27582598,0.6362263,164.88649,-26.816093,42.34786,-23.2766,false,372,661.8020321356499,1.1136279,594.2757,18.635546,36,320.2023535825601,9.5037775,33.692112,19.074982,37,436.65941130321835,9.95086,43.881577,18.14754,1.1436377,0,1,0,0,0,0.92744255,0.43943596,0.4880066,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7460754392516,22.41244937915147,166.59291376778654,-36.590188014281196,false,false,0,false,false,false,false,false,true,false,false,1.2664234E-10,2.0630596E-12,0.9999903,5255.2305,5231.5405,5282.072,4.6889,4.6726,4.7043,-0.5563,-0.6829,-0.4582,3288.906,3164.5005,3405.2114,0.0079,0.0019,0.0184,0.0064,0.0016,0.015,0.0034,8.0E-4,0.0081,PHOENIX,false
0.1428770741925293,1636148068921376768,Gaia DR3 5465358326681118976,5465358326681118976,728590301,2016.0,152.30230845894246,0.04272995,-28.480982823832964,0.053914446,0.9575393692973694,0.058533594,16.358799,13.219535,-12.562006518934641,0.062835544,-4.117290936950454,0.07032768,-0.3987085,-0.31172898,-0.05322049,0.40489796,0.09453078,0.48828968,-0.5692098,-0.11060675,0.104700886,-0.41611698,244,0,243,1,0.38868222,253.17165,0.02867423,0.055531032,95,false,,1.4755851,0.010785418,0.031701144,-0.19265166,-0.17021202,-0.07122043,-0.05807985,28,13,0.117150754,37,14,0,0.022026522,128.2491,0,56,1.0164913,0.31191278,0.26660082,0.40937635,0.5795279,155.21196,58.07979,47.947872,-18.725368,false,265,6145.451951079626,9.334373,658.3679,16.215982,0,,,,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.83325331534576,22.141652708476176,166.61764005345006,-36.87204956010381,false,false,0,false,false,false,false,false,false,true,false,1.0445558E-8,2.5155474E-4,0.9997335,,,,,,,,,,,,,,,,,,,,,,,false
0.14291036512315552,1636148068921376768,Gaia DR3 5465369974633977856,5465369974633977856,952979155,2016.0,152.46609590175532,0.036758073,-28.481840543675876,0.03636776,0.9944114784418794,0.048530336,20.490513,15.669597,-15.102019287164003,0.052728865,4.179147055607766,0.048955344,0.05836316,-0.25904477,0.021699293,0.11501282,0.11311382,0.113001525,-0.20718847,-0.0054981774,6.0519576E-4,0.16899842,295,0,295,0,-0.6057857,287.18076,0.0,0.0,31,false,1.4702544,,,,,,,,35,17,0.076570116,37,15,0,0.0107065765,97.04726,1,0,0.97381234,0.2273931,0.09801538,0.23774445,0.60746485,165.43275,-51.631,40.674828,-22.730421,false,310,5192.737433991149,2.5536666,2033.4437,16.398876,33,2327.6346658333177,16.470682,141.31987,16.921255,34,4082.443347409097,12.937039,315.5624,15.720595,1.2344314,0,0,0,0,0,1.2006598,0.5223789,0.67828083,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.9553360001633,22.230802120693607,166.77961430126234,-36.80941653969877,false,false,0,true,false,false,false,false,true,true,false,1.03842065E-13,5.1876044E-13,0.9998199,4640.094,4627.149,4653.7217,4.5584,4.5343,4.5785,-0.4541,-0.4928,-0.4151,937.6379,906.9899,976.3819,0.0027,6.0E-4,0.009,0.0021,5.0E-4,0.007,0.0011,2.0E-4,0.0038,PHOENIX,false
0.1431834729451857,1636148068921376768,Gaia DR3 5465388425812811776,5465388425812811776,807083824,2016.0,152.28185004741619,11.127508,-28.247304771698225,8.439456,,,,,,,,,0.95391935,,,,,,,,,,50,0,50,0,0.6676613,50.90857,2.49016,0.42152348,3,false,,,,,,,,,6,5,123.497,7,1,0,0.21210843,125.461624,0,0,,0.5146893,0.17653856,0.49066854,0.62302357,94.33175,-66.92312,-50.088844,-17.36616,false,59,73.6172537698663,1.603953,45.89739,21.019918,5,64.6337756166978,8.532179,7.5752954,20.812393,7,46.935144416702514,15.404708,3.0468051,20.56915,1.5155268,0,1,0,1,0,0.24324226,-0.20752525,0.45076752,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.660237889019,22.312762888251534,166.46920317870027,-36.670080146348525,false,false,0,false,false,false,false,false,false,false,false,0.007056208,1.17650954E-4,0.99249935,,,,,,,,,,,,,,,,,,,,,,,false
0.14331004276206197,1636148068921376768,Gaia DR3 5465362686073744000,5465362686073744000,1472547558,2016.0,152.22880154055633,0.5084314,-28.398636893398464,0.59540635,0.8808446696127262,0.72852504,1.2090795,4.636058,-4.558626572323946,0.75777423,-0.8437756440192196,0.8568693,0.029321214,-0.028096957,0.072913,0.17819658,-0.0060498063,0.15338889,-0.38890898,-0.044664323,-0.10228096,0.09789033,273,0,272,1,1.6416674,322.32867,1.2693204,0.56794816,95,false,,1.3466249,0.16236115,-0.011908633,-0.2099231,-0.036492776,-0.031904,0.022820154,31,16,1.2272803,34,15,0,0.0066101537,113.69323,0,0,1.0707308,0.25500757,0.10648358,0.42196277,0.674067,127.197075,-45.660065,48.315483,-22.35278,false,290,123.73759212711833,0.8415457,147.0361,20.456112,24,51.35641195793641,8.291904,6.1935606,21.062056,31,134.00666356679562,8.177123,16.387997,19.43008,1.4980336,0,0,0,0,0,1.6319752,0.6059437,1.0260315,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7231977599725,22.16550133531397,166.49982921355112,-36.826540701785646,false,false,0,false,false,false,false,false,false,false,false,7.958694E-10,5.122958E-8,0.9999801,,,,,,,,,,,,,,,,,,,,,,,false
0.14345634388480066,1636148068921376768,Gaia DR3 5465386256854451840,5465386256854451840,75081935,2016.0,152.46808603453724,0.5342289,-28.234599651204025,0.57093924,-1.2461496543681319,0.6669225,-1.8685074,4.640638,-3.5063219539383703,0.7168668,3.0399388140731167,0.63566583,-0.051355302,-0.2035375,0.12644118,0.30215225,0.25234613,0.3121395,-0.2582802,0.24390678,-0.10583892,0.118406296,280,0,276,4,4.030541,397.68744,1.9638093,1.8586359,95,false,,1.8859206,0.16198528,0.12678547,-0.38382483,-0.089383185,-0.09220321,0.06567814,33,17,1.0343179,35,14,0,0.03567919,47.168926,13,0,1.1770644,0.2090717,0.06739241,0.3290059,0.6454496,163.45251,-53.424362,43.685665,-23.536812,false,291,134.08666642643317,0.90544915,148.08856,20.368902,28,56.142206056058676,8.973759,6.256264,20.965319,30,228.43557991117004,9.865348,23.15535,18.850986,2.122342,0,28,0,30,0,2.1143322,0.5964165,1.5179157,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.79017341041623,22.42519764717874,166.6459218632022,-36.58661485718327,false,false,0,false,false,false,false,false,false,false,false,7.2788464E-10,4.671771E-8,0.9999919,,,,,,,,,,,,,,,,,,,,,,,false
0.1436588848181616,1636148068921376768,Gaia DR3 5465359147020589952,5465359147020589952,1453163257,2016.0,152.27846645096216,0.1339565,-28.466894395542816,0.13195159,0.3243157947358324,0.18143918,1.787463,2.646969,2.300821285907932,0.18689513,1.3086887807145364,0.17337978,0.071234435,-0.21294028,0.12466079,0.21170324,-0.03556413,0.21719517,-0.21130688,-0.037770025,-0.0055851745,0.1150682,344,0,340,4,0.69219506,367.94702,0.39611,0.78815234,31,false,1.361481,,,,,,,,39,18,0.26787242,42,17,0,0.0121768005,82.32984,0,0,1.025857,0.23604503,0.08456237,0.3134177,0.6169606,157.33733,-35.95996,47.381187,-23.836853,false,357,663.3443388271186,1.2313592,538.70905,18.633018,39,204.9108711124297,8.231788,24.892633,19.55963,37,634.2169688761803,7.006238,90.52176,17.7423,1.2649958,0,0,0,0,0,1.8173294,0.92661095,0.89071846,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.8060840701786,22.139555146366398,166.58636505610383,-36.86862525686108,false,false,0,false,false,false,false,false,true,false,false,2.2442631E-11,2.062301E-10,0.9999936,3692.2756,3680.158,3706.1704,4.529,4.4691,4.5829,-1.1033,-1.1896,-0.9952,951.7848,901.4195,1008.5339,0.0049,0.0012,0.0141,0.0035,8.0E-4,0.01,0.0019,4.0E-4,0.0054,PHOENIX,false
0.14367685271706296,1636148068921376768,Gaia DR3 5465384813745352320,5465384813745352320,676681419,2016.0,152.54069332332136,0.20077474,-28.3148286647931,0.18859953,-0.03888538143854957,0.24226648,-0.16050665,5.7354364,-5.11211078859905,0.29267177,2.600299025851692,0.25499246,0.031626295,-0.17498475,0.10888467,0.265508,0.06885488,0.16408332,-0.4401829,0.01422417,-0.13999577,0.24680327,350,0,349,1,-0.7844449,338.2014,0.0,0.0,31,false,1.4953582,,,,,,,,41,18,0.43183917,43,21,0,0.016547643,105.88645,0,0,0.96928376,0.2235104,0.1831028,0.2987822,0.63241255,138.16716,-24.88461,45.19576,-23.28292,false,364,377.6510816941321,0.90925634,415.3406,19.24464,38,202.58851078617803,8.382741,24.167336,19.572004,36,277.8853251796658,9.265231,29.992271,18.638231,1.2722692,0,1,0,1,0,0.93377304,0.32736397,0.6064091,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.8983587601415,22.402326797108387,166.76140433104828,-36.630570348041914,false,false,0,false,false,false,false,false,false,false,false,1.1920811E-9,5.772427E-9,0.9999864,,,,,,,,,,,,,,,,,,,,,,,false
0.1437509905112461,1636148068921376768,Gaia DR3 5465369970338591616,5465369970338591616,1586577235,2016.0,152.46740599991946,0.14692074,-28.482144213953973,0.1389476,1.0538899091406957,0.1878947,5.608939,15.756004,-15.178801839482936,0.20186916,4.225592965134852,0.18881029,0.09766598,-0.2947931,-0.044072483,0.066691965,-0.019323194,0.060249496,-0.27501613,-0.012202051,0.0073306896,0.176222,295,0,294,1,0.69309807,319.00208,0.07090315,0.023956954,31,false,1.3330578,,,,,,,,35,17,0.29477036,37,16,0,0.019605853,106.83333,0,0,1.027803,0.22812365,0.08663805,0.23210317,0.61110216,168.74863,-46.045868,40.23239,-23.129139,false,309,618.7032765742732,1.1523342,536.913,18.70866,32,192.31240838153025,12.914731,14.890934,19.628525,30,658.3872469052549,14.955502,44.02308,17.701693,1.374972,0,0,0,2,0,1.9268322,0.91986465,1.0069675,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.95651343627804,22.23128205335456,166.78107257458134,-36.80918183451064,false,false,0,false,false,false,false,false,true,false,false,2.8203042E-13,6.9502175E-11,0.9999498,3562.9016,3488.0388,3615.699,4.7631,4.6095,4.9651,-0.7546,-0.9415,-0.651,592.2601,534.7568,655.7754,0.1805,0.0686,0.2678,0.1251,0.0473,0.1859,0.07,0.0265,0.1041,PHOENIX,false
